-70.8629236199396,-28.809854331784,-87.5703288675762,-241.913172368165,-67.8135670255706,33.5698155621598,-62.7921162734137,-24.1042193673395,-486.164699372926,-244.265682466359
0.427158401196821,0.516753995285153,0.512819932900113,0.500130415905284,0.50939560656928,0.553212575457653,0.447872217843862,0.678308993504847,0.394459519385365,0.422623563149624
0.626695455470766,0.194579430622669,0.343531689232032,0.478546443263698,0.31689451584629,0.546242071159728,0.428501811239497,0.419535167385989,0.421572623386292,0.523362306438867
0.349268634273048,0.418707736556138,0.44871916254478,0.480252881347906,0.680688154996174,0.66099876040026,0.643308483996035,0.523021143328204,0.502619326676935,0.665210774682158
0.391029332222335,0.403679208396219,0.533511041033677,0.624546935514476,0.277993457112807,0.607257936624757,0.371201376190357,0.51228319582172,0.317107238103138,0.696657635679484
0.552987463224433,0.662717209786895,0.422136926227655,0.265888813493344,0.516640011117508,0.256442816274218,0.378395039606762,0.557566128868173,0.515528671733436,0.669150633083768
0.594138961995999,0.508224931698398,0.68921567402942,0.392088342260895,0.506806898891741,0.537785267243977,0.324855912502404,0.363780125114536,0.747481793563405,0.623618050307632
0.603979202529372,0.340993379050671,0.687790884036084,0.438325257608462,0.47659185477425,0.461954139714153,0.370717521510284,0.480910891547699,0.543237600168085,0.541674072903428
0.449286151335434,0.429960175488086,0.361667746339142,-0.799646112511356,0.609149329350709,0.576785884614487,0.364622279939685,0.829066520610281,0.509171708780306,0.507594403056507
0.441240012515599,0.562838096471376,0.466411919745149,-0.605643597149448,0.557168872537598,0.753206961164721,0.434804287254466,0.636450884376837,0.621781426342587,0.334381498970288
0.568744452819092,0.28203578568877,0.484768753845526,-0.828901316174822,0.453922591308777,0.700866536595013,0.550340669430345,0.510399794586802,0.698606526744103,0.26032961032398
0.386109168927127,0.459641859463076,0.472763626190789,0.458399065300769,0.589398217520316,0.228930436415129,0.46194016103422,0.529859177543708,0.652115445960491,0.514596312530459
0.636574572754926,0.487200101523307,0.417550650276121,0.617943656332719,0.582311674263677,0.520324005877715,0.642743277762835,0.686473434092076,0.56117910517999,0.398682977830641
0.547156424442125,0.424052422197289,0.621909780902741,0.45143778577881,0.444876898327583,0.310413237148494,0.52519693910782,0.570001817966066,0.484275719507587,0.627677196120266
0.659893554681718,0.651378042492875,0.350039653214009,0.535840407116321,0.403559360895312,0.512578689942006,0.665342107495043,0.379745068396142,0.602378815408054,0.517504192921972
0.275815217833447,0.573080507302864,0.318941702225567,0.515442871722588,0.892333285157943,0.460470915397304,0.408200109367889,0.488041645992029,0.30228279284348,0.562654256433764
